 # INDEX 0 time evolution IC 0, 0
   1.4000000000000001        753.40303605839006        614.46067772616721     
   1.5000000000000000        776.86983985156712        684.50043988650452     
   1.6000000000000001        798.10348200534179        756.06514259171570     
   1.7000000000000000        817.31647594726303        828.92817565433347     
   1.8000000000000000        834.70111177841102        902.88530456540957     
   1.9000000000000001        850.43138077736273        977.75253309890525     
   2.0000000000000000        864.66471676338529        1053.3641693964405     
   2.1000000000000001        877.54357174701613        1129.5710761679038     
   2.2000000000000002        889.19684163766431        1206.2390874861685     
   2.3000000000000003        899.74115627719470        1283.2475763216289     
   2.3999999999999999        909.28204671058631        1360.4881584709779     
   2.5000000000000000        917.91500137610001        1437.8635198998352     
   2.6000000000000001        925.72642178566537        1515.2863557540811     
   2.7000000000000002        932.79448726024941        1592.6784104124679     
   2.8000000000000003        939.18993737478127        1669.9696089644067     
   2.8999999999999999        944.97677994359162        1747.0972714119541     
   3.0000000000000000        950.21293163213443        1824.0054017229877     
   3.1000000000000001        954.95079760644057        1900.6440446118536     
   3.2000000000000002        959.23779602163233        1976.9687036016232     
   3.3000000000000003        963.11683259875883        2052.9398145355349     
   3.3999999999999999        966.62673003967291        2128.5222692602565     
   3.5000000000000000        969.80261657768028        2203.6849847057642     
   3.6000000000000001        972.67627755270610        2278.4005130410937     
   3.7000000000000002        975.27647352965971        2352.6446889964377     
   3.8000000000000003        977.62922814383353        2426.3963108140088     
   3.8999999999999999        979.75808855419450        2499.6368516268412     
   4.0000000000000000        981.68436111126493        2572.3501983692681     
   4.0999999999999996        983.42732459823833        2644.5224155984083     
   4.2000000000000002        985.00442317952138        2716.1415318554568     
   4.2999999999999998        986.43144098779783        2787.1973464211519     
   4.4000000000000004        987.72266009692987        2857.6812545240628     
   4.5000000000000000        988.89100346175564        2927.5860892450110     
   4.6000000000000005        989.94816425536499        2996.9059785281938     
   4.7000000000000002        990.90472289830223        3065.6362158607667     
   4.7999999999999998        991.77025295097849        3133.7731433195713     
   4.9000000000000004        992.55341692907405        3201.3140458075177     
   5.0000000000000000        993.26205300091260        3268.2570554141707     
   5.1000000000000005        993.90325343448239        3334.6010649365112     
   5.2000000000000002        994.48343557923693        3400.3456496875779     
   5.2999999999999998        995.00840609308773        3465.4909968037327     
   5.4000000000000004        995.48341905738516        3530.0378413363510     
   5.5000000000000000        995.91322856153454        3593.9874084817743     
   5.6000000000000005        996.30213628351589        3657.3413613648167     
   5.7000000000000002        996.65403454252794        3720.1017538467772     
   5.7999999999999998        996.97244525462338        3782.2709878792807     
   5.9000000000000004        997.26055518123144        3843.8517749707744     
   6.0000000000000000        997.52124782333374        3904.8471013737781     
   6.1000000000000005        997.75713228051484        3965.2601966383186     
   6.2000000000000002        997.97056936370450        4025.0945052106081     
   6.2999999999999998        998.16369522297123        4084.3536607867259     
   6.4000000000000004        998.33844272682597        4143.0414631585400     
   6.5000000000000000        998.49656080702255        4201.1618573142359     
   6.6000000000000005        998.63963196245243        4258.7189145783850     
   6.7000000000000002        998.76908809732663        4315.7168155969375     
   6.7999999999999998        998.88622485215467        4372.1598349910491     
   6.9000000000000004        998.99221457095121        4428.0523275205423     
   7.0000000000000000        999.08811803444542        4483.3987156127314     
   7.1000000000000005        999.17489507673372        4538.2034781262346     
   7.2000000000000002        999.25341419162271        4592.4711402318408     
   7.2999999999999998        999.32446122480587        4646.2062643035160     
   7.4000000000000004        999.38874723887011        4699.4134417230916     
   7.5000000000000000        999.44691562985213        4752.0972855111067     
   7.6000000000000005        999.49954856655916        4804.2624237048303     
   7.7000000000000002        999.54717281711305        4855.9134934117837     
   7.7999999999999998        999.59026502102051        4907.0551354741610     
   7.9000000000000004        999.62925645954090        4957.6919896854488     
   8.0000000000000000        999.66453737209781        5007.8286905063251     
   8.0999999999999996        999.69646086192108        5057.4698632318596     
   8.1999999999999993        999.72534643002768        5106.6201205666530     
   8.3000000000000007        999.75148317289188        5155.2840595686203     
   8.4000000000000004        999.77513267582094        5203.4662589259860     
   8.5000000000000000        999.79653163098965        5251.1712765352768     
   8.5999999999999996        999.81589420633247        5298.4036473513197     
   8.7000000000000011        999.83341418901227        5345.1678814828974     
   8.8000000000000007        999.84926692490467        5391.4684625103209     
   8.9000000000000004        999.86361107351786        5437.3098460033716     
   9.0000000000000000        999.87659019591308        5482.6964582201153     
   9.0999999999999996        999.88833419151001        5527.6326949690392     
   9.2000000000000011        999.89896059816294        5572.1229206185571     
   9.3000000000000007        999.90857576852181        5616.1714672394119     
   9.4000000000000004        999.91727593444375        5659.7826338670520     
   9.5000000000000000        999.92514817011329        5702.9606858720854     
   9.5999999999999996        999.93227126351042        5745.7098544281953     
   9.7000000000000011        999.93871650494782        5788.0343360678580     
   9.8000000000000007        999.94454840056881        5829.9382923171570     
   9.9000000000000004        999.94982531794494        5871.4258494017840     
   10.000000000000000        999.95460007023848        5912.5010980170537     
   10.100000000000000        999.95892044477557        5953.1680931555629     
   10.200000000000001        999.96282968131675        5993.4308539865742     
   10.300000000000001        999.96636690481500        6033.2933637819169     
   10.400000000000000        999.96956751699236        6072.7595698835767     
   10.500000000000000        999.97246355065101        6111.8333837086775     
   10.600000000000000        999.97508399026901        6150.5186807879709     
   10.700000000000001        999.97745506208719        6188.8193008342942     
   10.800000000000001        999.97960049658911        6226.7390478378220     
   10.900000000000000        999.98154176600394        6264.2816901852048     
   11.000000000000000        999.98329829920942        6301.4509608000153     
   11.100000000000000        999.98488767617937        6338.2505573021645     
   11.200000000000001        999.98632580393360        6374.6841421841018     
   11.300000000000001        999.98762707573746        6410.7553430019489     
   11.400000000000000        999.98880451515663        6446.4677525798061     
   11.500000000000000        999.98986990640049        6481.8249292256551     
   11.600000000000000        999.99083391226293        6516.8303969574508     
   11.700000000000001        999.99170618083861        6551.4876457381515     
   11.800000000000001        999.99249544208465        6585.8001317184744     
   11.900000000000000        999.99320959519207        6619.7712774864303     
   12.000000000000000        999.99385578764611        6653.4044723226079     
   12.100000000000000        999.99444048675855        6686.7030724604238     
   12.200000000000001        999.99496954439383        6719.6704013505323     
   12.300000000000001        999.99544825553778        6752.3097499287651     
   12.400000000000000        999.99588141129357        6784.6243768869126     
   12.500000000000000        999.99627334682873        6816.6175089458793     
   12.600000000000000        999.99662798476686        6848.2923411306101     
   12.700000000000001        999.99694887444275        6879.6520370464214     
   12.800000000000001        999.99723922742874        6910.6997291562784     
   12.900000000000000        999.99750194967476        6941.4385190586936     
   13.000000000000000        999.99773967059366        6971.8714777658906     
   13.100000000000000        999.99795476937618        7002.0016459819744     
   13.200000000000001        999.99814939880275        7031.8320343807927     
   13.300000000000001        999.99832550679059        7061.3656238833219     
   13.400000000000000        999.99848485588768        7090.6053659343006     
   13.500000000000000        999.99862904091367        7119.5541827779934     
   13.600000000000000        999.99875950491969        7148.2149677328262     
   13.700000000000001        999.99887755363466        7176.5905854648699     
   13.800000000000001        999.99898436852823        7204.6838722599114     
   13.900000000000000        999.99908101864060        7232.4976362940979     
   14.000000000000000        999.99916847127975        7260.0346579029638     
   14.100000000000000        999.99924760169961        7287.2976898488214     
   14.200000000000001        999.99931920186486        7314.2894575864229     
   14.300000000000001        999.99938398837355        7341.0126595267693     
   14.400000000000000        999.99944260963002        7367.4699672990664     
   14.500000000000000        999.99949565233646        7393.6640260107715     
   14.600000000000000        999.99954364736220        7419.5974545056124     
   14.700000000000001        999.99958707505778        7445.2728456196783     
   14.800000000000001        999.99962637006161        7470.6927664353525     
   14.900000000000000        999.99966192565137        7495.8597585333009     
   15.000000000000000        999.99969409767982        7520.7763382422581     
   15.100000000000000        999.99972320813424        7545.4449968867721     
   15.200000000000001        999.99974954836273        7569.8682010327757     
   15.300000000000001        999.99977338198732        7594.0483927310543     
   15.400000000000000        999.99979494754234        7617.9879897585397     
   15.500000000000000        999.99981446086326        7641.6893858574585     
   15.600000000000000        999.99983211724634        7665.1549509723500     
   15.700000000000001        999.99984809340231        7688.3870314848891     
   15.800000000000001        999.99986254922624        7711.3879504466076     
   15.900000000000000        999.99987562939691        7734.1600078094170     
   16.000000000000000        999.99988746482495        7756.7054806540318     
   16.100000000000001        999.99989817396283        7779.0266234162227     
   16.199999999999999        999.99990786399178        7801.1256681109644     
   16.300000000000001        999.99991663189223        7823.0048245544676     
   16.399999999999999        999.99992456541656        7844.6662805840733     
   16.500000000000000        999.99993174396627        7866.1122022761028     
   16.600000000000001        999.99993823938712        7887.3447341615647     
   16.699999999999999        999.99994411668627        7908.3659994398304     
   16.800000000000001        999.99994943468687        7929.1781001902364     
   16.899999999999999        999.99995424661324        7949.7831175816627     
   17.000000000000000        999.99995860062347        7970.1831120800371     
   17.100000000000001        999.99996254029566        7990.3801236538757     
   17.199999999999999        999.99996610505764        8010.3761719777931     
   17.300000000000001        999.99996933058799        8030.1732566340452     
   17.400000000000002        999.99997224916820        8049.7733573120804     
   17.500000000000000        999.99997489000896        8069.1784340061658     
   17.600000000000001        999.99997727954053        8088.3904272110685     
   17.699999999999999        999.99997944167819        8107.4112581158197     
   17.800000000000001        999.99998139806121        8126.2428287955454     
   17.900000000000002        999.99998316827009        8144.8870224014800     
   18.000000000000000        999.99998477002055        8163.3457033490240     
   18.100000000000001        999.99998621934481        8181.6207175040208     
   18.199999999999999        999.99998753074715        8199.7138923671646     
   18.300000000000001        999.99998871735306        8217.6270372565905     
   18.400000000000002        999.99998979103907        8235.3619434886277     
   18.500000000000000        999.99999076254994        8252.9203845568700     
   18.600000000000001        999.99999164161034        8270.3041163093676     
   18.699999999999999        999.99999243701654        8287.5148771241020     
   18.800000000000001        999.99999315672949        8304.5543880827281     
   18.900000000000002        999.99999380795339        8321.4243531426237     
   19.000000000000000        999.99999439720489        8338.1264593071883     
   19.100000000000001        999.99999493038149        8354.6623767944675     
   19.199999999999999        999.99999541281977        8371.0337592041178     
   19.300000000000001        999.99999584934835        8387.2422436827164     
   19.400000000000002        999.99999624433497        8403.2894510874030     
   19.500000000000000        999.99999660173387        8419.1769861479534     
   19.600000000000001        999.99999692512199        8434.9064376271690     
   19.699999999999999        999.99999721773520        8450.4793784797548     
   19.800000000000001        999.99999748250286        8465.8973660095417     
   19.900000000000002        999.99999772207480        8481.1619420252318     
   20.000000000000000        999.99999793884797        8496.2746329944966     
   20.100000000000001        999.99999813499289        8511.2369501966368     
   20.199999999999999        999.99999831247169        8526.0503898736915     
   20.300000000000001        999.99999847306094        8540.7164333800156     
   20.400000000000002        999.99999861836875        8555.2365473304271     
   20.500000000000000        999.99999874984792        8569.6121837468017     
   20.600000000000001        999.99999886881551        8583.8447802033152     
   20.699999999999999        999.99999897646194        8597.9357599701762     
   20.800000000000001        999.99999907386461        8611.8865321559060     
   20.900000000000002        999.99999916199772        8625.6984918482976     
   21.000000000000000        999.99999924174381        8639.3730202538300     
   21.100000000000001        999.99999931390130        8652.9114848358822     
   21.199999999999999        999.99999937919222        8666.3152394513872     
   21.300000000000001        999.99999943826947        8679.5856244862698     
   21.400000000000002        999.99999949172536        8692.7239669894298     
   21.500000000000000        999.99999954009411        8705.7315808054864     
   21.600000000000001        999.99999958385933        8718.6097667061294     
   21.699999999999999        999.99999962346055        8731.3598125201879     
   21.800000000000001        999.99999965929283        8743.9829932624543     
   21.900000000000002        999.99999969171540        8756.4805712610923     
   22.000000000000000        999.99999972105263        8768.8537962840001     
   22.100000000000001        999.99999974759783        8781.1039056636582     
   22.199999999999999        999.99999977161690        8793.2321244209015     
   22.300000000000001        999.99999979335064        8805.2396653874584     
   22.400000000000002        999.99999981301585        8817.1277293271833     
   22.500000000000000        999.99999983080954        8828.8975050561694     
   22.600000000000001        999.99999984691010        8840.5501695616094     
   22.699999999999999        999.99999986147861        8852.0868881194765     
   22.800000000000001        999.99999987466072        8863.5088144110850     
   22.900000000000002        999.99999988658806        8874.8170906384403     
   23.000000000000000        999.99999989738035        8886.0128476384398     
   23.100000000000001        999.99999990714605        8897.0972049960146     
   23.199999999999999        999.99999991598236        8908.0712711560172     
   23.300000000000001        999.99999992397773        8918.9361435341198     
   23.400000000000002        999.99999993121207        8929.6929086265154     
   23.500000000000000        999.99999993775828        8940.3426421186086     
   23.600000000000001        999.99999994368170        8950.8864089925501     
   23.699999999999999        999.99999994904124        8961.3252636337493     
   23.800000000000001        999.99999995389066        8971.6602499363089     
   23.900000000000002        999.99999995827852        8981.8924014074219     
   24.000000000000000        999.99999996224903        8992.0227412707118     
   24.100000000000001        999.99999996584177        9002.0522825685512     
   24.199999999999999        999.99999996909241        9011.9820282633955     
   24.300000000000001        999.99999997203361        9021.8129713380604     
   24.400000000000002        999.99999997469490        9031.5460948950022     
   24.500000000000000        999.99999997710313        9041.1823722546833     
   24.600000000000001        999.99999997928217        9050.7227670528100     
   24.699999999999999        999.99999998125361        9060.1682333368008     
   24.800000000000001        999.99999998303758        9069.5197156611357     
   24.900000000000002        999.99999998465159        9078.7781491818259     
   25.000000000000000        999.99999998611213        9087.9444597499114     
   25.100000000000001        999.99999998743374        9097.0195640040729     
   25.199999999999999        999.99999998862938        9106.0043694622836     
   25.300000000000001        999.99999998971145        9114.8997746125642     
   25.400000000000002        999.99999999069041        9123.7066690028387     
   25.500000000000000        999.99999999157637        9132.4259333298760     
   25.600000000000001        999.99999999237798        9141.0584395273581     
   25.699999999999999        999.99999999310330        9149.6050508530934     
   25.800000000000001        999.99999999375950        9158.0666219753184     
   25.900000000000002        999.99999999435352        9166.4439990581941     
   26.000000000000000        999.99999999489080        9174.7380198464143     
   26.100000000000001        999.99999999537727        9182.9495137489412     
   26.199999999999999        999.99999999581712        9191.0793019220291     
   26.300000000000001        999.99999999621525        9199.1281973512469     
   26.400000000000002        999.99999999657518        9207.0970049328498     
   26.500000000000000        999.99999999690112        9214.9865215542268     
   26.600000000000001        999.99999999719614        9222.7975361736080     
   26.699999999999999        999.99999999746296        9230.5308298989694     
   26.800000000000001        999.99999999770421        9238.1871760661270     
   26.900000000000002        999.99999999792271        9245.7673403160588     
   27.000000000000000        999.99999999812087        9253.2720806715297     
   27.100000000000001        999.99999999829890        9260.7021476128102     
   27.199999999999999        999.99999999846159        9268.0582841527830     
   27.300000000000001        999.99999999860722        9275.3412259112356     
   27.400000000000002        999.99999999873944        9282.5517011884112     
   27.500000000000000        999.99999999885915        9289.6904310378413     
   27.600000000000001        999.99999999896761        9296.7581293384519     
   27.699999999999999        999.99999999906595        9303.7555028659826     
   27.800000000000001        999.99999999915576        9310.6832513635964     
   27.900000000000002        999.99999999923534        9317.5420676119284     
   28.000000000000000        999.99999999930719        9324.3326374983226     
   28.100000000000001        999.99999999937529        9331.0556400854093     
   28.199999999999999        999.99999999943213        9337.7117476790590     
   28.300000000000001        999.99999999948886        9344.3016258955722     
   28.400000000000002        999.99999999953434        9350.8259337282561     
   28.500000000000000        999.99999999957981        9357.2853236133524     
   28.600000000000001        999.99999999961949        9363.6804414952076     
   28.699999999999999        999.99999999965360        9370.0119268909511     
   28.800000000000001        999.99999999968770        9376.2804129543911     
   28.900000000000002        999.99999999971976        9382.4865265393655     
   29.000000000000000        999.99999999974250        9388.6308882623925     
   29.100000000000001        999.99999999976524        9394.7141125647850     
   29.199999999999999        999.99999999978797        9400.7368077740175     
   29.300000000000001        999.99999999981071        9406.6995761646467     
   29.400000000000002        999.99999999983152        9412.6030140184830     
   29.500000000000000        999.99999999984288        9418.4477116842263     
   29.600000000000001        999.99999999985425        9424.2342536365140     
   29.699999999999999        999.99999999986562        9429.9632185343526     
   29.800000000000001        999.99999999987699        9435.6351792790028     
   29.900000000000002        999.99999999988836        9441.2507030712859     
   30.000000000000000        999.99999999989973        9446.8103514682534     
   30.100000000000001        999.99999999991110        9452.3146804393800     
   30.199999999999999        999.99999999992247        9457.7642404221315     
   30.300000000000001        999.99999999993383        9463.1595763770711     
   30.400000000000002        999.99999999994316        9468.5012278422855     
   30.500000000000000        999.99999999994316        9473.7897289873763     
   30.600000000000001        999.99999999994316        9479.0256086668433     
   30.699999999999999        999.99999999994316        9484.2093904730300     
   30.800000000000001        999.99999999994316        9489.3415927884344     
   30.900000000000002        999.99999999994316        9494.4227288375732     
   31.000000000000000        999.99999999994316        9499.4533067382745     
   31.100000000000001        999.99999999994316        9504.4338295525286     
   31.199999999999999        999.99999999994316        9509.3647953367636     
   31.300000000000001        999.99999999994316        9514.2466971916638     
   31.400000000000002        999.99999999994316        9519.0800233114896     
   31.500000000000000        999.99999999994316        9523.8652570328832     
   31.600000000000001        999.99999999994316        9528.6028768832093     
   31.699999999999999        999.99999999994316        9533.2933566283755     
   31.800000000000001        999.99999999994316        9537.9371653202797     
   31.900000000000002        999.99999999994316        9542.5347673436627     
   32.000000000000000        999.99999999994316        9547.0866224625624     
   32.100000000000001        999.99999999994316        9551.5931858662843     
   32.200000000000003        999.99999999994316        9556.0549082148991     
   32.299999999999997        999.99999999994316        9560.4722356843977     
   32.399999999999999        999.99999999994316        9564.8456100111925     
   32.500000000000000        999.99999999994316        9569.1754685363576     
   32.600000000000001        999.99999999994316        9573.4622442493437     
   32.700000000000003        999.99999999994316        9577.7063658313073     
   32.799999999999997        999.99999999994316        9581.9082576979508     
   32.899999999999999        999.99999999994316        9586.0683400419402     
   33.000000000000000        999.99999999994316        9590.1870288749997     
   33.100000000000001        999.99999999994316        9594.2647360694318     
   33.200000000000003        999.99999999994316        9598.3018693993617     
   33.299999999999997        999.99999999994316        9602.2988325814767     
   33.399999999999999        999.99999999994316        9606.2560253154261     
   33.500000000000000        999.99999999994316        9610.1738433238024     
   33.600000000000001        999.99999999994316        9614.0526783916412     
   33.700000000000003        999.99999999994316        9617.8929184056979     
   33.799999999999997        999.99999999994316        9621.6949473931691     
   33.899999999999999        999.99999999994316        9625.4591455601294     
   34.000000000000000        999.99999999994316        9629.1858893295230     
   34.100000000000001        999.99999999994316        9632.8755513788437     
   34.200000000000003        999.99999999994316        9636.5285006773738     
   34.300000000000004        999.99999999994316        9640.1451025230690     
   34.399999999999999        999.99999999994316        9643.7257185791368     
   34.500000000000000        999.99999999994316        9647.2707069101652     
   34.600000000000001        999.99999999994316        9650.7804220179423     
   34.700000000000003        999.99999999994316        9654.2552148768973     
   34.800000000000004        999.99999999994316        9657.6954329692308     
   34.899999999999999        999.99999999994316        9661.1014203195955     
   35.000000000000000        999.99999999994316        9664.4735175295773     
   35.100000000000001        999.99999999994316        9667.8120618117100     
   35.200000000000003        999.99999999994316        9671.1173870231960     
   35.300000000000004        999.99999999994316        9674.3898236993173     
   35.399999999999999        999.99999999994316        9677.6296990864685     
   35.500000000000000        999.99999999994316        9680.8373371748858     
   35.600000000000001        999.99999999994316        9684.0130587310487     
   35.700000000000003        999.99999999994316        9687.1571813297596     
   35.800000000000004        999.99999999994316        9690.2700193859037     
   35.899999999999999        999.99999999994316        9693.3518841858750     
   36.000000000000000        999.99999999994316        9696.4030839187162     
   36.100000000000001        999.99999999994316        9699.4239237069614     
   36.200000000000003        999.99999999994316        9702.4147056371021     
   36.300000000000004        999.99999999994316        9705.3757287898152     
   36.399999999999999        999.99999999994316        9708.3072892698801     
   36.500000000000000        999.99999999994316        9711.2096802357883     
   36.600000000000001        999.99999999994316        9714.0831919290667     
   36.700000000000003        999.99999999994316        9716.9281117032751     
   36.800000000000004        999.99999999994316        9719.7447240527636     
   36.899999999999999        999.99999999994316        9722.5333106411090     
   37.000000000000000        999.99999999994316        9725.2941503292896     
   37.100000000000001        999.99999999994316        9728.0275192035770     
   37.200000000000003        999.99999999994316        9730.7336906031487     
   37.300000000000004        999.99999999994316        9733.4129351473930     
   37.399999999999999        999.99999999994316        9736.0655207629916     
   37.500000000000000        999.99999999994316        9738.6917127107154     
   37.600000000000001        999.99999999994316        9741.2917736119634     
   37.700000000000003        999.99999999994316        9743.8659634749783     
   37.800000000000004        999.99999999994316        9746.4145397208940     
   37.899999999999999        999.99999999994316        9748.9377572094490     
   38.000000000000000        999.99999999994316        9751.4358682645125     
   38.100000000000001        999.99999999994316        9753.9091226992605     
   38.200000000000003        999.99999999994316        9756.3577678412039     
   38.300000000000004        999.99999999994316        9758.7820485568991     
   38.399999999999999        999.99999999994316        9761.1822072764280     
   38.500000000000000        999.99999999994316        9763.5584840176834     
   38.600000000000001        999.99999999994316        9765.9111164103051     
   38.700000000000003        999.99999999994316        9768.2403397194903     
   38.800000000000004        999.99999999994316        9770.5463868695169     
   38.899999999999999        999.99999999994316        9772.8294884670104     
   39.000000000000000        999.99999999994316        9775.0898728240463     
   39.100000000000001        999.99999999994316        9777.3277659809301     
   39.200000000000003        999.99999999994316        9779.5433917288738     
   39.300000000000004        999.99999999994316        9781.7369716322573     
   39.399999999999999        999.99999999994316        9783.9087250509219     
   39.500000000000000        999.99999999994316        9786.0588691620178     
   39.600000000000001        999.99999999994316        9788.1876189817376     
   39.700000000000003        999.99999999994316        9790.2951873868515     
   39.800000000000004        999.99999999994316        9792.3817851359436     
   39.899999999999999        999.99999999994316        9794.4476208905326     
   40.000000000000000        999.99999999994316        9796.4929012359225     
   40.100000000000001        999.99999999994316        9798.5178307018596     
   40.200000000000003        999.99999999994316        9800.5226117829479     
   40.300000000000004        999.99999999994316        9802.5074449589865     
   40.399999999999999        999.99999999994316        9804.4725287149395     
   40.500000000000000        999.99999999994316        9806.4180595608250     
   40.600000000000001        999.99999999994316        9808.3442320513368     
   40.700000000000003        999.99999999994316        9810.2512388053474     
   40.800000000000004        999.99999999994316        9812.1392705251128     
   40.899999999999999        999.99999999994316        9814.0085160153849     
   41.000000000000000        999.99999999994316        9815.8591622022705     
   41.100000000000001        999.99999999994316        9817.6913941519142     
   41.200000000000003        999.99999999994316        9819.5053950890670     
   41.300000000000004        999.99999999994316        9821.3013464153028     
   41.399999999999999        999.99999999994316        9823.0794277272653     
   41.500000000000000        999.99999999994316        9824.8398168345539     
   41.600000000000001        999.99999999994316        9826.5826897775660     
   41.700000000000003        999.99999999994316        9828.3082208450469     
   41.800000000000004        999.99999999994316        9830.0165825915428     
   41.899999999999999        999.99999999994316        9831.7079458546359     
   42.000000000000000        999.99999999994316        9833.3824797720645     
   42.100000000000001        999.99999999994316        9835.0403517986324     
   42.200000000000003        999.99999999994316        9836.6817277229093     
   42.300000000000004        999.99999999994316        9838.3067716838650     
   42.399999999999999        999.99999999994316        9839.9156461872335     
   42.500000000000000        999.99999999994316        9841.5085121218235     
   42.600000000000001        999.99999999994316        9843.0855287755494     
   42.700000000000003        999.99999999994316        9844.6468538513909     
   42.800000000000004        999.99999999994316        9846.1926434831457     
   42.899999999999999        999.99999999994316        9847.7230522510836     
   43.000000000000000        999.99999999994316        9849.2382331973495     
   43.100000000000001        999.99999999994316        9850.7383378412978     
   43.200000000000003        999.99999999994316        9852.2235161946428     
   43.300000000000004        999.99999999994316        9853.6939167764613     
   43.399999999999999        999.99999999994316        9855.1496866280395     
   43.500000000000000        999.99999999994316        9856.5909713275705     
   43.600000000000001        999.99999999994316        9858.0179150047225     
   43.700000000000003        999.99999999994316        9859.4306603550522     
   43.800000000000004        999.99999999994316        9860.8293486542843     
   43.899999999999999        999.99999999994316        9862.2141197724068     
   44.000000000000000        999.99999999994316        9863.5851121876767     
   44.100000000000001        999.99999999994316        9864.9424630004887     
   44.200000000000003        999.99999999994316        9866.2863079470590     
   44.300000000000004        999.99999999994316        9867.6167814129985     
   44.399999999999999        999.99999999994316        9868.9340164467540     
   44.500000000000000        999.99999999994316        9870.2381447729367     
   44.600000000000001        999.99999999994316        9871.5292968054564     
   44.700000000000003        999.99999999994316        9872.8076016605883     
   44.800000000000004        999.99999999994316        9874.0731871699027     
   44.899999999999999        999.99999999994316        9875.3261798929962     
   45.000000000000000        999.99999999994316        9876.5667051301843     
   45.100000000000001        999.99999999994316        9877.7948869350294     
   45.200000000000003        999.99999999994316        9879.0108481267216     
   45.300000000000004        999.99999999994316        9880.2147103024072     
   45.399999999999999        999.99999999994316        9881.4065938492968     
   45.500000000000000        999.99999999994316        9882.5866179567402     
   45.600000000000001        999.99999999994316        9883.7549006281388     
   45.700000000000003        999.99999999994316        9884.9115586927292     
   45.800000000000004        999.99999999994316        9886.0567078172808     
   45.899999999999999        999.99999999994316        9887.1904625176612     
   46.000000000000000        999.99999999994316        9888.3129361702850     
   46.100000000000001        999.99999999994316        9889.4242410234529     
   46.200000000000003        999.99999999994316        9890.5244882085772     
   46.300000000000004        999.99999999994316        9891.6137877512847     
   46.399999999999999        999.99999999994316        9892.6922485824562     
   46.500000000000000        999.99999999994316        9893.7599785490584     
   46.600000000000001        999.99999999994316        9894.8170844249871     
   46.700000000000003        999.99999999994316        9895.8636719216938     
   46.800000000000004        999.99999999994316        9896.8998456988174     
   46.899999999999999        999.99999999994316        9897.9257093746019     
   47.000000000000000        999.99999999994316        9898.9413655362514     
   47.100000000000001        999.99999999994316        9899.9469157502390     
   47.200000000000003        999.99999999994316        9900.9424605724198     
   47.300000000000004        999.99999999994316        9901.9280995581175     
   47.399999999999999        999.99999999994316        9902.9039312720379     
   47.500000000000000        999.99999999994316        9903.8700532981802     
   47.600000000000001        999.99999999994316        9904.8265622495383     
   47.700000000000003        999.99999999994316        9905.7735537778080     
   47.800000000000004        999.99999999994316        9906.7111225829394     
   47.899999999999999        999.99999999994316        9907.6393624225839     
   48.000000000000000        999.99999999994316        9908.5583661215060     
   48.100000000000001        999.99999999994316        9909.4682255808402     
   48.200000000000003        999.99999999994316        9910.3690317872788     
   48.300000000000004        999.99999999994316        9911.2608748222101     
   48.399999999999999        999.99999999994316        9912.1438438706846     
   48.500000000000000        999.99999999994316        9913.0180272303314     
   48.600000000000001        999.99999999994316        9913.8835123202025     
   48.700000000000003        999.99999999994316        9914.7403856895580     
   48.800000000000004        999.99999999994316        9915.5887330264213     
   48.899999999999999        999.99999999994316        9916.4286391662445     
   49.000000000000000        999.99999999994316        9917.2601881003520     
   49.100000000000001        999.99999999994316        9918.0834629843139     
   49.200000000000003        999.99999999994316        9918.8985461463017     
   49.300000000000004        999.99999999994316        9919.7055190953233     
   49.399999999999999        999.99999999994316        9920.5044625293467     
   49.500000000000000        999.99999999994316        9921.2954563433777     
   49.600000000000001        999.99999999994316        9922.0785796374512     
   49.700000000000003        999.99999999994316        9922.8539107245615     
   49.800000000000004        999.99999999994316        9923.6215271384444     
   49.899999999999999        999.99999999994316        9924.3815056413932     
   50.000000000000000        999.99999999994316        9925.1339222318948     
   50.100000000000001        999.99999999994316        9925.8788521522347     
   50.200000000000003        999.99999999994316        9926.6163698960154     
   50.300000000000004        999.99999999994316        9927.3465492156338     
   50.399999999999999        999.99999999994316        9928.0694631296283     
   50.500000000000000        999.99999999994316        9928.7851839299965     
   50.600000000000001        999.99999999994316        9929.4937831894040     
   50.700000000000003        999.99999999994316        9930.1953317683819     
   50.800000000000004        999.99999999994316        9930.8898998223631     
   50.899999999999999        999.99999999994316        9931.5775568087356     
   51.000000000000000        999.99999999994316        9932.2583714937737     
   51.100000000000001        999.99999999994316        9932.9324119595058     
   51.200000000000003        999.99999999994316        9933.5997456105451     
   51.300000000000004        999.99999999994316        9934.2604391808218     
   51.399999999999999        999.99999999994316        9934.9145587402199     
   51.500000000000000        999.99999999994316        9935.5621697012539     
   51.600000000000001        999.99999999994316        9936.2033368255652     
   51.700000000000003        999.99999999994316        9936.8381242303858     
   51.800000000000004        999.99999999994316        9937.4665953950007     
   51.899999999999999        999.99999999994316        9938.0888131670508     
   52.000000000000000        999.99999999994316        9938.7048397688213     
   52.100000000000001        999.99999999994316        9939.3147368034915     
   52.200000000000003        999.99999999994316        9939.9185652612741     
   52.300000000000004        999.99999999994316        9940.5163855255087     
   52.399999999999999        999.99999999994316        9941.1082573787226     
   52.500000000000000        999.99999999994316        9941.6942400086009     
   52.600000000000001        999.99999999994316        9942.2743920138910     
   52.700000000000003        999.99999999994316        9942.8487714102685     
